Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,EN,bayes search,KFold,5,0.5166047719379896,0.7173227368030248,2072.165085630165,11144146.923916718,3338.2850273631097,991.8818445511597,72.0,"OrderedDict([('model__alpha', 0.07725021981347119), ('model__l1_ratio', 0.7747116982524748)])",-8499135.345444947,"[-4701791.263153004, -10207604.529789593, -7248911.815318404, -4261878.566444932, -16075490.552518798]","[-4701791.263153004, -10207604.529789593, -7248911.815318404, -4261878.566444932, -16075490.552518798]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2355.3616906455204, 6271.34011103023, 8278.64339409755, 6835.526433051487, 16899.801729399616, 5116.522472484512, 2568.606159965758, 2791.408028287739, 2695.4584647042866, 4932.88184455116, 5217.071126476728, 4518.139964390158, 6067.337716714199, 4589.907892092771, 2936.3171285909507, 10540.241330744246, 99.15725940987613]",0:00:25.005693
1,desharnais,EN,bayes search,RepeatedKFold,5,0.5191122551475877,0.7308095235640162,2048.062999647116,10612449.639543016,3257.6754963536523,1056.0563758677263,73.0,"OrderedDict([('model__alpha', 0.05367503831012106), ('model__l1_ratio', 0.7639736620078962)])",-7591143.853359392,"[-4821197.150065384, -10396257.22457426, -7116159.6379467435, -4246902.738462216, -15934804.97898916]","[-8250077.767839074, -4144459.655377522, -2184849.651038825, -11751594.958947938, -11555864.4733675, -14647410.246584581, -2789481.521330911, -4807056.0374762695, -11967366.241942443, -4865349.641588654, -3516244.5152011225, -7631920.333249514, -5519785.847085805, -11856616.316172915, -8379080.593187806]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2307.8269293482035, 6343.114794504322, 8335.910786046385, 6885.800417558133, 17253.479730209485, 5141.737150023379, 2496.4090403439186, 2667.2384600864452, 2624.451496067875, 4997.056375867726, 5272.240351257841, 4543.058823486958, 6176.183032168088, 4619.2752663066185, 2926.8442994823804, 10756.605221885666, -15.876701020599285]",0:00:25.068554
1,desharnais,EN,bayes search,HoldOut,5,0.5160425089497066,0.7146515039047037,2076.7242774127812,11249456.461550625,3354.0209393428995,979.9628968520219,71.0,"OrderedDict([('model__alpha', 0.2799766431024256), ('model__l1_ratio', 0.9346799569603684)])",-8243440.567191959,"[-4679872.53511068, -10172387.431222674, -7275929.163271477, -4265515.097632569, -16104819.610385379]",[-8243440.567191959],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2364.8337304448432, 6257.521281227241, 8267.976943516613, 6825.777558275762, 16832.158526544645, 5111.455663499975, 2582.2626751950675, 2815.2146725693274, 2709.36540554942, 4920.962896852022, 5206.3353858538985, 4513.409390133753, 6046.308860423921, 4584.005123958925, 2938.1513387937125, 10498.598644387403, 121.84431664282602]",0:00:23.944754
1,desharnais,EN,bayes search,RepeatedHoldOut,5,0.5225024103973166,0.7683312890292464,1993.7958943409922,9133207.685449608,3022.119733804339,1070.457503632876,77.0,"OrderedDict([('model__alpha', 0.018084149192078097), ('model__l1_ratio', 1.0)])",-9692734.98116101,"[-5320853.9037088435, -10963788.044334766, -6759368.238716289, -4215699.9166243225, -15596047.164487824]","[-8351204.882680399, -14288141.010854218, -3147973.587380797, -7435957.6131160455, -15240397.811773585]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2174.6121048876175, 6577.355945225516, 8491.378021058561, 7034.885316657801, 18348.846437156593, 5222.700109456249, 2266.46932012762, 2246.591608773814, 2401.542496367124, 5228.053361384659, 5460.513041166569, 4635.508566895673, 6543.4871625451515, 4722.854371541407, 2918.2111198803645, 11445.402630656294, -356.6177517985034]",0:00:21.671675
1,desharnais,EN,bayes search,Bootstrap,5,0.5225022029122246,0.768104309257686,1993.7914962676707,9142156.038403142,3023.5998475994047,1068.520823186912,77.0,"OrderedDict([('model__alpha', 0.27618100978391524), ('model__l1_ratio', 1.0)])",-8321874.538528354,"[-5315197.704645246, -10961644.949127626, -6762058.945843215, -4216430.619959659, -15598901.017715463]","[-11187943.136864023, -8536150.902344352, -6476313.399338982, -9702145.96678998, -8757086.835164195, -12120772.482339924, -7373509.988126333, -12573115.65892917, -13589997.659204373, -11486791.92677366, -9827507.4110958, -6716385.07087197, -13075913.762498397, -3645374.262850528, -8837321.536093336, -4623016.343406306, -9871002.000840787, -5399579.661682324, -8919975.946464224, -9938830.09896979, -5545321.118986524, -7595154.173646658, -9139787.515195435, -8425811.111888988, -7687848.205251865, -7289183.377240852, -8212326.4075509915, -10731201.847227477, -12252371.753894541, -8285887.753800058, -4538368.321011815, -11457935.966629721, -9138628.61484621, -10528127.813044732, -3972052.160198726, -4773679.643349642, -9491696.088344429, -9047136.465002261, -11617390.06913194, -6311305.953938218, -8826942.338625625, -6929227.119416172, -5503811.686003264, -10775357.787977586, -12965153.406402163, -5115881.964912197, -12231267.72023838, -10283319.16475185, -9820845.072016025, -7419356.915754983]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2175.644378903697, 6575.483405300492, 8491.387020790087, 7033.9543122976975, 18342.122916245004, 5221.760987445204, 2267.8318366473427, 2250.154877197702, 2403.479176813088, 5226.347516387768, 5458.640225797133, 4634.610914013928, 6540.13126889747, 4721.473697682074, 2917.775881647659, 11440.289444241545, -353.9050498352226]",0:00:21.360057
0,desharnais,EN,OPTUNA,,5,0.23910551660929014,0.2092882421009521,3235.969405347005,31172680.47962956,5583.249992578656,1702.9409581666769,21.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-11170661.05347153,"[-6876922.8540363675, -5850527.467713242, -13197566.582486607, -6285870.604110388, -23642417.75901104]","[-6876922.8540363675, -5850527.467713242, -13197566.582486607, -6285870.604110388, -23642417.75901104]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3939.7036840221936, 4996.059041833323, 5947.210624141697, 5337.584358754851, 8179.957735829037, 4711.522998575441, 4105.178949332306, 4458.179337586964, 4192.643400895026, 4500.606980040761, 4617.390483227223, 4484.671711982109, 4716.313753547538, 4465.4713478386475, 3974.348571794516, 6101.907908310492, 3326.1555661918856]",0:00:00.001998
1,desharnais,EN,OPTUNA,KFold,5,0.5055921697367229,0.6748732953970915,2157.739567409698,12817655.45628239,3580.1753387623894,832.8829183191729,67.0,"{'alpha': 0.9918196576296383, 'l1_ratio': 0.9668306971099953}",-8537478.374025453,"[-4459839.171509203, -9656799.407701459, -7682075.901899508, -4322412.2107867105, -16566265.17823038]","[-4459839.171509203, -9656799.407701459, -7682075.901899508, -4322412.2107867105, -16566265.17823038]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2503.9866845237398, 6073.606903464508, 8097.353040628639, 6684.849553351922, 15880.536846580793, 5045.787566190307, 2771.044183140636, 3121.4942132802366, 2898.1944415009502, 4773.882918319173, 5071.442323081681, 4458.2829817774655, 5777.455343592332, 4514.634996846645, 2979.8423884957397, 9931.395000725892, 444.28254589215794]",0:00:01.702271
1,desharnais,EN,OPTUNA,RepeatedKFold,5,0.5223812744509436,0.7618239434996275,1998.2811160553363,9389750.4786216,3064.269974826239,1028.3372039993783,76.0,"{'alpha': 0.11799015301088578, 'l1_ratio': 0.981947054360995}",-7621128.451350555,"[-5211415.8376577925, -10860350.61914187, -6820029.262916212, -4220080.278400848, -15648485.602155285]","[-8322399.58361111, -4189588.8948371117, -2435093.72119197, -11385486.019679515, -11636202.815470234, -14343537.410675265, -3016070.687234757, -4675909.961952943, -12004634.233664043, -5200407.375333966, -3212777.891015723, -7390260.701916556, -5844911.041204155, -12189946.68453283, -8469699.747938123]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2197.913505352221, 6532.097083446562, 8465.192144118068, 7007.786716360184, 18144.305974235373, 5207.1337351189495, 2310.104067497118, 2329.644935097276, 2443.6627960006217, 5181.085263621021, 5423.1337038922165, 4616.368924364928, 6471.1132043657635, 4701.834663943371, 2917.273150494981, 11314.394677707181, -294.61321150815184]",0:00:04.150985
1,desharnais,EN,OPTUNA,HoldOut,5,0.5052866814290107,0.6739333871367861,2159.931585095444,12854709.995545236,3585.3465656119265,828.3015154567383,67.0,"{'alpha': 2.851578411959985, 'l1_ratio': 0.9885830787687382}",-8289070.589117348,"[-4446121.446768544, -9658600.621449534, -7696232.521523252, -4327851.024201244, -16581024.690378541]",[-8289070.589117348],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2507.587649864291, 6067.647781344667, 8100.428463111637, 6682.26252375757, 15863.858915197221, 5041.980155770678, 2774.0306228723375, 3133.164931314709, 2904.91644609366, 4769.301515456738, 5064.626855909979, 4455.182321594536, 5765.971028903046, 4508.82766385102, 2977.4490059127925, 9916.080145009393, 453.57638718207545]",0:00:00.710016
1,desharnais,EN,OPTUNA,RepeatedHoldOut,5,0.5224859947127043,0.7660024655446918,1995.1160319015205,9225018.221529618,3037.2715093533566,1054.4189024264688,77.0,"{'alpha': 0.504624467524337, 'l1_ratio': 0.9987535147529563}",-9694005.582344454,"[-5277478.421063108, -10929151.456307812, -6782042.202319435, -4218244.511081923, -15616315.406783542]","[-8339510.450515818, -14309260.83730058, -3173251.9271605886, -7428255.507752855, -15219749.188992433]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2183.335582344379, 6560.441377063526, 8483.661968220407, 7025.160540056879, 18275.73945870427, 5216.371887235717, 2281.9690688386963, 2277.9292106893, 2417.581097573531, 5210.815267142478, 5445.932296230942, 4628.1166651624135, 6515.7516260861485, 4714.064984848343, 2917.0584430943427, 11397.068163310352, -333.35035767047884]",0:00:01.709221
1,desharnais,EN,OPTUNA,Bootstrap,5,0.46459594131456905,0.570365011209209,2433.4210238015357,16937745.132347528,4115.54918964013,981.4735080229148,56.99999999999999,"{'alpha': 0.11537458859525196, 'l1_ratio': 0.30233257263183977}",-8514650.19805129,"[-4440149.7341196425, -8454371.149064766, -8812338.793548498, -4545204.689387171, -17966392.582754146]","[-3001529.3113213056, -6808115.683379252, -8075868.433825493, -11432462.004607596, -7867261.6271227235, -7272502.29299962, -14150674.903772052, -12266739.015529266, -11479459.219513502, -4641203.020657903, -10355543.487745589, -7631526.80742037, -8605297.071576614, -13368326.597431712, -6102684.838212265, -9833029.037785746, -10364763.771489322, -10486583.87245909, -9841842.447469018, -10270672.431129256, -5921752.367759302, -7543870.684363419, -7412501.918527927, -9780181.597071007, -11484245.245000277, -5955373.345453194, -11485975.273227863, -5440908.466104384, -12287886.386717886, -4938458.405481811, -9189961.023596643, -6042663.40443826, -9117412.075760014, -6794112.354116944, -9692012.958682913, -9202860.786104068, -13124509.779191114, -5420404.889199405, -8082952.136990844, -10259012.156847587, -7324531.801007086, -12482548.613853035, -9773615.446951889, -7782003.662459282, -7906599.827942541, -7553189.851449123, -7764409.428515063, -11289065.542881794, -8941797.149322141, -8744956.3064773]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2859.7405037737212, 5709.805310260643, 7619.2547478492725, 6342.168336635168, 13738.090345727072, 4919.231963717519, 3172.21107914899, 3668.475264240644, 3298.4666777607536, 4559.839371132333, 4844.495338554571, 4393.3774042476525, 5305.635122104719, 4418.926523272583, 3155.4735080229148, 8743.532919974432, 1210.3020977852775]",0:00:12.860401
0,desharnais,EN,SA,,5,0.23910551660929014,0.2092882421009521,3235.969405347005,31172680.47962956,5583.249992578656,1702.9409581666769,21.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-11170661.05347153,"[-6876922.8540363675, -5850527.467713242, -13197566.582486607, -6285870.604110388, -23642417.75901104]","[-6876922.8540363675, -5850527.467713242, -13197566.582486607, -6285870.604110388, -23642417.75901104]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3939.7036840221936, 4996.059041833323, 5947.210624141697, 5337.584358754851, 8179.957735829037, 4711.522998575441, 4105.178949332306, 4458.179337586964, 4192.643400895026, 4500.606980040761, 4617.390483227223, 4484.671711982109, 4716.313753547538, 4465.4713478386475, 3974.348571794516, 6101.907908310492, 3326.1555661918856]",0:00:00.001034
1,desharnais,EN,SA,KFold,5,0.00017538291497587455,-0.08575124597043593,3916.933158800684,42804190.44346278,6542.49114966637,1745.314408022573,-9.0,"{'alpha': 998.7286693339444, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.780399640353103, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-13954385.126842428,"[-10084686.90072641, -5440073.431556336, -17065793.203005314, -8644386.701981276, -28536985.396942798]","[-10084686.90072641, -5440073.431556336, -17065793.203005314, -8644386.701981276, -28536985.396942798]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4659.619379179284, 4660.028094316224, 4661.265497292768, 4660.33850984509, 4662.358249365595, 4659.835123672386, 4659.484789155999, 4660.218686053442, 4659.873338887912, 4659.846984236533, 4659.685591977427, 4659.740596183692, 4659.699879198609, 4659.5421019772775, 4659.347632882356, 4660.697843753474, 4659.42873313193]",0:00:06.643674
1,desharnais,EN,SA,RepeatedKFold,5,0.00016538574247126903,-0.08576268269356313,3916.956775513563,42804641.319919616,6542.525607127543,1745.2982656532686,-9.0,"{'alpha': 999.9673085911475, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5811661354729911, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-13847988.603347642,"[-10084905.215541454, -5440227.640618778, -17065512.632699337, -8644925.350840636, -28535443.665034737]","[-14192315.525120428, -6764375.568300792, -8875933.643909292, -19973605.38694721, -20200403.254255045, -27575593.778576337, -4598510.183647156, -9515525.246208282, -21550716.531784173, -7694320.999937589, -13483827.995019577, -15812604.926186075, -6522776.822617611, -13741733.964976165, -17217585.222728867]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4659.63929623041, 4660.024711195167, 4661.191571880007, 4660.317430449495, 4662.222027969277, 4659.84274148773, 4659.512378961162, 4660.204437613505, 4659.878778117191, 4659.853925900784, 4659.701734346731, 4659.753602854411, 4659.715207077126, 4659.566424473542, 4659.383041739232, 4660.656279327648, 4659.459518598067]",0:00:18.424810
1,desharnais,EN,SA,HoldOut,5,0.0001620242343189915,-0.0857665282308846,3916.96471646452,42804792.924730085,6542.537193224818,1745.2928378969327,-9.0,"{'alpha': 999.9971214309651, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.37086160710689464, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-14192385.396778243,"[-10084980.356136058, -5440284.191517111, -17065226.05351076, -8645119.930557217, -28534465.221090574]",[-14192385.396778243],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4659.645993196537, 4660.023573644885, 4661.16671498819, 4660.310342653346, 4662.176224498115, 4659.845302923707, 4659.521655836009, 4660.199646677386, 4659.880607019171, 4659.856259985788, 4659.707162103067, 4659.757976254504, 4659.720360966755, 4659.574602739118, 4659.394947714348, 4660.6423035864555, 4659.469869991083]",0:00:01.880002
1,desharnais,EN,SA,RepeatedHoldOut,5,0.00017019302838405803,-0.08575718318645231,3916.9454191132304,42804424.50971507,6542.509037801558,1745.3060279192987,-9.0,"{'alpha': 999.9518207998854, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.7167085009735631, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-17573571.83056893,"[-10084797.745370757, -5440146.862323365, -17065665.480921943, -8644646.99432318, -28536345.827322673]","[-14192215.585158635, -27576328.98654364, -13483904.946573008, -12457430.230625242, -20157979.403944124]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4659.629718860046, 4660.026338012468, 4661.227119866144, 4660.327566748156, 4662.287531780848, 4659.839078363181, 4659.499112048273, 4660.211289159224, 4659.8761625937905, 4659.85058791219, 4659.693972080701, 4659.747348429401, 4659.7078364694735, 4659.554728688186, 4659.366014934696, 4660.676266116736, 4659.444715010471]",0:00:06.567900
