Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,EN,grid search,Bootstrap,3,0.0315750527735813,-0.09659213140931011,2272.193989128162,7949983.366895173,2819.571486395614,2159.7766269453505,-10.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",-107571844.77665506,"[-6516802.802402048, -8828794.08639526, -329338832.18569404]","[-9503777.912391089, -8562277.754202155, -19407331.031863626, -27064446.715567317, -5571572.730750104, -10766981.026525486, -303004398.8472698, -316040632.2003012, -11308215.210457826, -318527297.67151934, -8105831.116726487, -12892810.579444313, -6781923.642849623, -9281309.85662995, -14016665.404058926, -258996334.71589077, -6978725.363536746, -25059926.374296766, -8938425.518520799, -7388534.072057846, -285430327.66673344, -20037285.187889867, -317736815.6905431, -10148759.333167199, -25612473.76714095, -321083571.5900766, -322228018.2063374, -285926761.8423385, -7059905.300016576, -6836247.97532963, -335099587.2340915, -24752349.01314807, -7520033.651775535, -13500399.461182237, -269064420.60656005, -300142143.4466019, -327542418.0214872, -7486607.415390262, -12071822.04903742, -16701812.932192802, -10746323.841720838, -291885913.49356025, -290765410.3054662, -293840824.18014276, -18358385.444531873, -294777457.62136173, -14169622.584982214, -6954164.701084435, -5896525.868926772, -9072405.645350222]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[4507.889495079386, 3485.2098625275844, 2851.2407275907462, 2747.3101844215653, 2938.5214867138056, 3800.7079921002387, 2637.5495325240254, 4110.666344357308, 3272.7766269453505, 2430.3566649679815, 3903.8533353071016, 3273.004894091886, 2099.043324704704, 3295.2320484973106, 4309.9906613392695, 3094.140084713838, 3909.002317862714, 3854.8049796358778, 2571.566836852761, 3288.7354939008283, 3470.67746248872, 4010.9264944797096, 2601.284287283771, 3231.4460979648966, 2559.472466596986, 2242.800428231587, 2652.9547409329098, 2813.9651659376755, 4239.043606462834]",0:00:01.228853
0,kitchenham,EN,random search,,3,0.0315750527735813,-0.09659213140931011,2272.193989128162,7949983.366895173,2819.571486395614,2159.7766269453505,-10.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-114894809.6914971,"[-6516802.802402048, -8828794.08639526, -329338832.18569404]","[-6516802.802402048, -8828794.08639526, -329338832.18569404]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[4507.889495079386, 3485.2098625275844, 2851.2407275907462, 2747.3101844215653, 2938.5214867138056, 3800.7079921002387, 2637.5495325240254, 4110.666344357308, 3272.7766269453505, 2430.3566649679815, 3903.8533353071016, 3273.004894091886, 2099.043324704704, 3295.2320484973106, 4309.9906613392695, 3094.140084713838, 3909.002317862714, 3854.8049796358778, 2571.566836852761, 3288.7354939008283, 3470.67746248872, 4010.9264944797096, 2601.284287283771, 3231.4460979648966, 2559.472466596986, 2242.800428231587, 2652.9547409329098, 2813.9651659376755, 4239.043606462834]",0:00:00.002985
1,kitchenham,EN,random search,KFold,3,0.06052553483671319,-0.5033954372557721,2596.7537076481453,10899192.487081904,3301.392507273545,1951.9021286502693,-50.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-105913551.15188445,"[-12124987.185425453, -18593221.150100596, -287022445.1201273]","[-12124987.185425453, -18593221.150100596, -287022445.1201273]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[7668.764323578025, 4117.444688587176, 1171.9524350231254, 1059.1502558576012, 2044.9829341566551, 5446.50563223103, 1530.3994358002756, 6181.902983841253, 3032.549144146505, 184.15979020993518, 4895.471456094638, 2770.734388105899, -52.07819886807738, 2437.2957965293795, 7370.660028753806, 2912.4252632843554, 5762.509343300332, 4347.893741192187, 1611.919910426639, 3814.2353599470125, 4121.902128650269, 5153.340183151346, 1222.5197376919273, 3015.473519981426, 988.767725429625, 392.9602087736498, 1331.2691871921063, 2062.949063934184, 6129.034856968294]",0:00:00.212850
1,kitchenham,EN,random search,RepeatedKFold,3,0.023965387857065368,-0.08809284716079713,2266.511913960044,7888365.955579853,2808.623498367101,2166.918274710818,-9.0,"{'model__alpha': 1.3689788837484713, 'model__l1_ratio': 0.42754101835854963}",-115350009.60422046,"[-6277886.514660159, -8535102.03466809, -333572873.3462431]","[-333061703.5614563, -11485737.930720815, -7627271.926530379, -320679439.57123566, -12537857.746443847, -6938514.0407866975, -6785099.31893738, -327268356.30766183, -11766106.034211338]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[4163.105341589519, 3434.06495659394, 3002.593051390137, 2918.8986559792424, 3047.582459167653, 3653.086098432832, 2818.1304070042756, 3883.1144166474746, 3293.4621570608456, 2685.829762941388, 3750.428411228999, 3300.359624990834, 2426.9924644789044, 3325.0954538751294, 4012.305109564347, 3150.2641251768023, 3730.97760632439, 3727.9264987083216, 2764.4979069790315, 3282.070830212475, 3421.948815538881, 3830.1291871422586, 2796.918274710818, 3257.5811808894186, 2768.6785231325857, 2531.294578977056, 2835.0792820563793, 2947.433308686107, 3991.8459142477877]",0:00:00.356065
1,kitchenham,EN,random search,HoldOut,3,7.352782981195904e-05,-0.10700306797859094,2259.5936097103577,8025459.71784547,2832.9242343990545,2216.7762050557576,-11.0,"{'model__alpha': 622.0019970562735, 'model__l1_ratio': 0.8083973481164611}",-549399363.436087,"[-6367376.200855891, -8811102.00193631, -343543948.8348291]",[-549399363.436087],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[3330.9580782283815, 3329.482086572395, 3329.5836865518527, 3328.7918257980255, 3328.7626180906236, 3329.6790136955533, 3327.5893218234964, 3330.5359488429963, 3329.7762050557576, 3327.965813149588, 3330.951570348303, 3330.0770096747483, 3326.5915703649985, 3330.387195871567, 3330.2616676570556, 3328.657712845023, 3329.8263597756945, 3331.582641438167, 3327.3133977433004, 3328.565966078891, 3329.3436065084784, 3331.3059429954897, 3327.7655553381373, 3329.241913308658, 3327.6686387140503, 3326.8333892076507, 3327.8790453231595, 3328.153962134118, 3331.774426872532]",0:00:00.072564
1,kitchenham,EN,random search,RepeatedHoldOut,3,0.06052553483671319,-0.5033954372557721,2596.7537076481453,10899192.487081904,3301.392507273545,1951.9021286502693,-50.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-354292545.9532005,"[-12124987.185425453, -18593221.150100596, -287022445.1201273]","[-551312028.7266656, -494766442.49160635, -16799166.641329467]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[7668.764323578025, 4117.444688587176, 1171.9524350231254, 1059.1502558576012, 2044.9829341566551, 5446.50563223103, 1530.3994358002756, 6181.902983841253, 3032.549144146505, 184.15979020993518, 4895.471456094638, 2770.734388105899, -52.07819886807738, 2437.2957965293795, 7370.660028753806, 2912.4252632843554, 5762.509343300332, 4347.893741192187, 1611.919910426639, 3814.2353599470125, 4121.902128650269, 5153.340183151346, 1222.5197376919273, 3015.473519981426, 988.767725429625, 392.9602087736498, 1331.2691871921063, 2062.949063934184, 6129.034856968294]",0:00:00.152684
1,kitchenham,EN,random search,Bootstrap,3,0.04176784563748659,-0.1280731789967644,2293.5609135337204,8178212.074291653,2859.757345351464,2026.976742831127,-13.0,"{'model__alpha': 0.39054395882744125, 'model__l1_ratio': 0.2912291401980419}",-118687049.3868061,"[-7148501.111401272, -9732318.099346546, -322194998.97530526]","[-318949225.91528195, -10510887.145769944, -14333962.543597113, -11622093.848075787, -10063142.813131748, -9791799.971382588, -297273326.3941449, -276569542.05783856, -11139707.325224152, -287181761.31548494, -29150298.126642495, -7127252.681299622, -32247132.308809873, -10284109.577405594, -276351242.15797377, -11066553.486841818, -14473392.37572255, -5889922.579533077, -16268653.382938216, -254366401.34505644, -290802426.5769657, -312685642.643821, -318132833.7212922, -345978662.57643086, -16578390.602737363, -10828482.47585301, -12959489.080033615, -17883973.96092746, -16385425.89798498, -285069061.0441046, -9872155.904088002, -7645246.708338271, -6219087.529891622, -12173107.271217735, -17054369.222060386, -15558526.752020797, -350807871.5758571, -20023623.795033276, -290460430.96637976, -361354857.1108351, -12769697.199511368, -294287811.6360829, -18447102.355437644, -15572686.941744126, -6216064.904709235, -283096558.4636758, -11347139.756614186, -263440815.02179256, -15972509.892418614, -10996020.489455486]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[5076.620479644203, 3578.562540193964, 2584.562342197411, 2460.3761048011606, 2765.9596558155617, 4059.998168531397, 2372.220245898808, 4484.961516298219, 3234.0973663292357, 2017.6771464369, 4133.854957231546, 3212.5095903327133, 1606.4197742826295, 3214.583663290169, 4818.589064617753, 3020.693895509439, 4215.421843496886, 4024.4776267678635, 2298.2200847244103, 3327.076969426353, 3562.76795546448, 4280.023257168873, 2303.795399408803, 3191.1489408531197, 2237.1954285777865, 1812.0568094021296, 2374.5981582010345, 2620.186317484313, 4621.405081945963]",0:00:01.668080
0,kitchenham,EN,bayes search,,3,0.0315750527735813,-0.09659213140931011,2272.193989128162,7949983.366895173,2819.571486395614,2159.7766269453505,-10.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-114894809.6914971,"[-6516802.802402048, -8828794.08639526, -329338832.18569404]","[-6516802.802402048, -8828794.08639526, -329338832.18569404]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[4507.889495079386, 3485.2098625275844, 2851.2407275907462, 2747.3101844215653, 2938.5214867138056, 3800.7079921002387, 2637.5495325240254, 4110.666344357308, 3272.7766269453505, 2430.3566649679815, 3903.8533353071016, 3273.004894091886, 2099.043324704704, 3295.2320484973106, 4309.9906613392695, 3094.140084713838, 3909.002317862714, 3854.8049796358778, 2571.566836852761, 3288.7354939008283, 3470.67746248872, 4010.9264944797096, 2601.284287283771, 3231.4460979648966, 2559.472466596986, 2242.800428231587, 2652.9547409329098, 2813.9651659376755, 4239.043606462834]",0:00:00.002000
1,kitchenham,EN,bayes search,KFold,3,0.060525536724557516,-0.5035511052073192,2596.902995764058,10900321.03578302,3301.563422953286,1952.044551245087,-50.0,"OrderedDict([('model__alpha', 0.017457993878154398), ('model__l1_ratio', 1.0)])",-105911918.6158434,"[-12126734.022817338, -18596694.14566045, -287012327.6790524]","[-12126734.022817338, -18596694.14566045, -287012327.6790524]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[7669.505764752037, 4117.599439216428, 1171.519119551975, 1058.7168306150156, 2044.7639490204774, 5446.91767772266, 1530.1892117620002, 6182.361088302194, 3032.46786344037, 183.65557749660047, 4895.6766163246075, 2770.565232983385, -52.38409497630846, 2436.9768093068715, 7371.42780494129, 2912.4428313565695, 5762.976799064765, 4347.9186583911305, 1611.8144252771176, 3814.4437125685217, 4122.044551245087, 5153.596157436186, 1222.255935373475, 3015.412879199397, 988.3716587343351, 392.62968165293887, 1331.022105834291, 2062.8902329020334, 6129.4243447829795]",0:00:21.347748
1,kitchenham,EN,bayes search,RepeatedKFold,3,0.027353364283667858,-0.09057168254227643,2268.417622110297,7906336.8122799685,2811.820906864441,2158.3528048171484,-9.0,"OrderedDict([('model__alpha', 4.126887116251996), ('model__l1_ratio', 0.8461934360890339)])",-115347809.11839454,"[-6364795.186255714, -8633816.98356178, -331823500.1063258]","[-333121540.48356766, -11859277.805196088, -7963480.28981156, -319168841.0103083, -12744546.093190057, -7157331.510245559, -6897241.676890689, -327000457.66498977, -12217565.531351095]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[4309.2087599804045, 3454.083537193295, 2940.1992435924235, 2846.3081096417686, 2999.9112909890428, 3713.22098064749, 2737.416424634871, 3978.58653810739, 3284.106991112111, 2577.7226859912125, 3819.178540043582, 3289.504379451681, 2286.0496740257304, 3314.6753587235908, 4136.478985679464, 3125.068805982712, 3805.1872825319747, 3785.627681978346, 2678.0740393677343, 3283.037484437548, 3439.8449908477346, 3912.204487229394, 2711.7931145890634, 3245.996176648284, 2675.2667997145318, 2404.00444050731, 2756.6481649218285, 2890.0514367339274, 4098.352804817148]",0:00:24.170296
1,kitchenham,EN,bayes search,HoldOut,3,8.298636766046474e-05,-0.10697086470423,2259.6246941221025,8025226.253197863,2832.883028506095,2216.6280364850777,-11.0,"OrderedDict([('model__alpha', 540.5898881406362), ('model__l1_ratio', 0.700621444621366)])",-549399363.436087,"[-6367573.544544138, -8811791.578496203, -343539606.68012553]",[-549399363.436087],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[3331.5561890165204, 3329.628234190381, 3329.1562812763877, 3328.5384140505635, 3328.6670703118334, 3330.034479510438, 3327.593218055304, 3330.8958743367625, 3329.6280364850777, 3327.722238034023, 3331.053174808317, 3329.8442459012535, 3326.495192887967, 3330.0969467999726, 3330.8900850757336, 3328.7465903095617, 3330.2554251396587, 3331.4006557353173, 3327.341481451283, 3328.866966834527, 3329.5074532279586, 3331.409271823842, 3327.7081507666817, 3329.264126691316, 3327.5627666904115, 3326.7245222722304, 3327.8488511150877, 3328.1744704949306, 3331.836059474931]",0:00:24.244113
1,kitchenham,EN,bayes search,RepeatedHoldOut,3,0.06052553672491212,-0.5035512147211385,2596.9031024410942,10900321.829727294,3301.563543190907,1952.0448422970603,-50.0,"OrderedDict([('model__alpha', 0.017400492609284147), ('model__l1_ratio', 1.0)])",-354290837.6077853,"[-12126735.00116633, -18596695.892224994, -287012318.85716033]","[-551311856.1765085, -494757854.82414776, -16802801.822699595]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[7669.5062202608, 4117.599636334057, 1171.5188216260067, 1058.7165932816592, 2044.763912215122, 5446.918052876625, 1530.1892447857902, 6182.361491931517, 3032.4679266595476, 183.6551657248301, 4895.676539945167, 2770.565197592073, -52.384543339218, 2436.9766729409603, 7371.4283274199815, 2912.4428134811938, 5762.977100734904, 4347.9186132088, 1611.814449651393, 3814.4437815072733, 4122.04484229706, 5153.595971156408, 1222.2557798294556, 3015.4128750607015, 988.3717452094097, 392.6296102054521, 1331.0218798951855, 2062.890024604574, 6129.424631150918]",0:00:21.039718
1,kitchenham,EN,bayes search,Bootstrap,3,2.658371125785486e-05,-0.1070580265242913,2259.6675792845117,8025858.151786105,2832.994555551794,2216.5412371895304,-11.0,"OrderedDict([('model__alpha', 995.0014701380172), ('model__l1_ratio', 0.11410216355541773)])",-73470157.48604532,"[-6369511.156130381, -8815372.372795904, -343536849.53488994]","[-5531265.327277409, -7029684.477182549, -287342851.14175904, -353515873.024626, -308125528.316638, -9216625.84836388, -306296096.79541993, -4641264.325440604, -9389722.126945388, -8168513.345385054, -10881919.113005217, -314460895.0303209, -9061479.89527003, -10326426.939142292, -6716873.703654211, -6524346.080387187, -4230936.452636635, -10376789.256926306, -15871312.75705697, -9146781.479299357, -250148525.40342876, -326285324.1821462, -281136924.8728606, -9182273.436038164, -10460287.765318597, -13354581.640377373, -296733015.9450808, -330060256.29020005, -284235852.1384129, -314419074.66280806, -315629953.1246997, -334876380.89217246, -7339053.846645193, -6467859.517483114, -308008946.4500499, -307516337.0972917, -300740130.20778817, -8754729.19255082, -293346133.0439478, -11320961.567607326, -5680739.98052154, -11718230.986388814, -312004798.4279061, -6058800.715968691, -8846667.542252926, -8680094.334626986, -12211280.282956423, -6839211.132242049, -7083081.4576569, -25210390.970017273]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[3330.3109654450845, 3329.626390891705, 3329.3249889568688, 3329.1978025899866, 3329.2803879687417, 3329.8036129891047, 3329.0006106111778, 3330.0523940792777, 3329.5412371895304, 3328.9661596258766, 3330.0229192878287, 3329.578907142129, 3328.6561351304194, 3329.63492274509, 3330.128336157803, 3329.356537739449, 3329.888379747599, 3330.0407498681325, 3328.9352508643183, 3329.4524521765507, 3329.5968101043127, 3330.1257234358177, 3329.0159135942254, 3329.485971578881, 3328.9601473422535, 3328.7184146120835, 3329.0642109056, 3329.1723917969716, 3330.2362442126664]",0:00:22.225057
0,kitchenham,EN,OPTUNA,,3,0.0315750527735813,-0.09659213140931011,2272.193989128162,7949983.366895173,2819.571486395614,2159.7766269453505,-10.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-114894809.6914971,"[-6516802.802402048, -8828794.08639526, -329338832.18569404]","[-6516802.802402048, -8828794.08639526, -329338832.18569404]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[4507.889495079386, 3485.2098625275844, 2851.2407275907462, 2747.3101844215653, 2938.5214867138056, 3800.7079921002387, 2637.5495325240254, 4110.666344357308, 3272.7766269453505, 2430.3566649679815, 3903.8533353071016, 3273.004894091886, 2099.043324704704, 3295.2320484973106, 4309.9906613392695, 3094.140084713838, 3909.002317862714, 3854.8049796358778, 2571.566836852761, 3288.7354939008283, 3470.67746248872, 4010.9264944797096, 2601.284287283771, 3231.4460979648966, 2559.472466596986, 2242.800428231587, 2652.9547409329098, 2813.9651659376755, 4239.043606462834]",0:00:00.002005
